ZZ	4082	86323	  2	 16	 27	  0	371205	371205	371205	371317	371317	371317	371317	371058	371058	371058	371058	371167	371167	371167	371167	371144	371144	371144	371144	371257	??
ZZ	4083	86344	  2	 13	 21	  0	371257	371257	371147	371147	371147	371147	371227	371227	371227	371227	371199	371199	371199	371199	371251	371251	371251	371251	371185	371185	??
ZZ	4084	86366	  2	 13	 21	  0	371185	371165	371165	371165	371165	371223	371223	371223	371223	371261	371261	371261	371261	371168	371168	371168	371168	371197	371197	371197	??
ZZ	4085	86387	  2	 13	 21	  0	371147	371147	371147	371147	371163	371163	371163	371163	371251	371251	371251	371251	371164	371164	371164	371164	371091	371091	371091	371091	??
ZZ	4086	86408	  2	 13	 21	  0	371129	371129	371129	371159	371159	371159	371159	371114	371114	371114	371114	371065	371065	371065	371065	371139	371139	371139	371139	371268	??
ZZ	4087	86429	  2	 13	 21	  0	371268	371268	371223	371223	371223	371223	371238	371238	371238	371238	371304	371304	371304	371304	371269	371269	371269	371269	371193	371193	??
ZZ	4088	86450	  2	 13	 21	  0	371193	371164	371164	371164	371164	371202	371202	371202	371202	371133	371133	371133	371133	371178	371178	371178	371178	371123	371123	371123	??
ZZ	4089	86471	  2	 13	 21	  0	371230	371230	371230	371230	371123	371123	371123	371123	371178	371178	371178	371178	371253	371253	371253	371253	371175	371175	371175	371175	??
ZZ	4090	86492	  2	  8	  6	  0	371227	371227	371227	371111	371111	371111	371111	371160	371160	371160	371160	371125	371125	371125	371125	371132	371132	371132	371132	371182	??
ZZ	4091	86513	  2	  8	  6	  0	371182	371182	371118	371118	371118	371118	371153	371153	371153	371153	371235	371235	371235	371235	371110	371110	371110	371110	371162	371162	??
ZZ	4092	86535	  2	  8	  6	  0	371162	371178	371178	371178	371178	371103	371103	371103	371103	371146	371146	371146	371146	371069	371069	371069	371069	371106	371106	371106	??
ZZ	4093	86556	  2	  8	  6	  0	371150	371150	371150	371150	371148	371148	371148	371148	371148	371148	371148	371148	371095	371095	371095	371095	371313	371313	371313	371313	??
ZZ	4094	86577	  2	  8	  6	  0	371185	371185	371185	371204	371204	371204	371204	371174	371174	371174	371174	371102	371102	371102	371102	371197	371197	371197	371197	371012	??
ZZ	4095	86598	  2	  8	  6	  0	371012	371012	371121	371121	371121	371121	371137	371137	371137	371137	371186	371186	371186	371186	371319	371319	371319	371319	371170	371170	??
ZZ	4096	86619	  2	  8	  6	  0	371170	371202	371202	371202	371202	371268	371268	371268	371268	371148	371148	371148	371148	371196	371196	371196	371196	371167	371167	371167	??
ZZ	4097	86640	  2	  8	  6	  0	371133	371133	371133	371133	371162	371162	371162	371162	371194	371194	371194	371194	371201	371201	371201	371201	371061	371061	371061	371061	??
ZZ	4098	86662	  2	  8	  6	  0	371076	371076	371076	371172	371172	371172	371172	371073	371073	371073	371073	371194	371194	371194	371194	371137	371137	371137	371137	371236	??
ZZ	4099	86683	  2	  8	  6	  0	371236	371236	371201	371201	371201	371201	371080	371080	371080	371080	371133	371133	371133	371133	371112	371112	371112	371112	371170	371170	??
ZZ	4100	86704	  2	  3	  7	  0	371170	371137	371137	371137	371137	371175	371175	371175	371175	371189	371189	371189	371189	371118	371118	371118	371118	371127	371127	371127	??
ZZ	4101	86725	  2	  3	  7	  0	371058	371058	371058	371058	371094	371094	371094	371094	371152	371152	371152	371152	371069	371069	371069	371069	371185	371185	371185	371185	??
ZZ	4102	86746	  2	  3	  7	  0	371065	371065	371065	371110	371110	371110	371110	371119	371119	371119	371119	371159	371159	371159	371159	371193	371193	371193	371193	371163	??
ZZ	4103	86767	  2	  3	  7	  0	371163	371163	371140	371140	371140	371140	371197	371197	371197	371197	371204	371204	371204	371204	371167	371167	371167	371167	371134	371134	??
ZZ	4104	86788	  2	  3	  7	  0	371134	371231	371231	371231	371231	371231	371231	371231	371231	371178	371178	371178	371178	371167	371167	371167	371167	371152	371152	371152	??
ZZ	4105	86810	  2	  3	  7	  0	371119	371119	371119	371119	371276	371276	371276	371276	371251	371251	371251	371251	371185	371185	371185	371185	371035	371035	371035	371035	??
ZZ	4106	86831	  2	  3	  7	  0	371213	371213	371213	371196	371196	371196	371196	371224	371224	371224	371224	371191	371191	371191	371191	371058	371058	371058	371058	371152	??
ZZ	4107	86852	  2	  3	  7	  0	371152	371152	371132	371132	371132	371132	371031	371031	371031	371031	371133	371133	371133	371133	371084	371084	371084	371084	371129	371129	??
ZZ	4108	86873	  2	  3	  7	  0	371129	371141	371141	371141	371141	371224	371224	371224	371224	371129	371129	371129	371129	371130	371130	371130	371130	371160	371160	371160	??
ZZ	4109	86894	  2	  3	  7	  0	371215	371215	371215	371215	371148	371148	371148	371148	371219	371219	371219	371219	371146	371146	371146	371146	371148	371148	371148	371148	??
ZZ	4110	86915	  3	  7	 11	  0	371140	371140	371140	371162	371162	371162	371162	371190	371190	371190	371190	371091	371091	371091	371091	371203	371203	371203	371203	371208	??
ZZ	4111	86936	  3	  7	 11	  0	371208	371208	371160	371160	371160	371160	371144	371144	371144	371144	371216	371216	371216	371216	371219	371219	371219	371219	371152	371152	??
ZZ	4112	86958	  3	  7	 11	  0	371152	371080	371080	371080	371080	371117	371117	371117	371117	371005	371005	371005	371005	371227	371227	371227	371227	371118	371118	371118	??
ZZ	4113	86979	  3	  7	 11	  0	371073	371073	371073	371073	371147	371147	371147	371147	371145	371145	371145	371145	371197	371197	371197	371197	371243	371243	371243	371243	??
ZZ	4114	87000	  3	  7	 11	  0	371232	371232	371232	371147	371147	371147	371147	371138	371138	371138	371138	371178	371178	371178	371178	371106	371106	371106	371106	371068	??
ZZ	4115	87021	  3	  7	 11	  0	371068	371068	371148	371148	371148	371148	371150	371150	371150	371150	371338	371338	371338	371338	371204	371204	371204	371204	371236	371236	??
ZZ	4116	87042	  3	  7	 11	  0	371236	371148	371148	371148	371148	371118	371118	371118	371118	371123	371123	371123	371123	371193	371193	371193	371193	371152	371152	371152	??
ZZ	4117	87063	  3	  7	 11	  0	371217	371217	371217	371217	371182	371182	371182	371182	371190	371190	371190	371190	371088	371088	371088	371088	371223	371223	371223	371223	??
ZZ	4118	87084	  3	  7	 11	  0	371153	371153	371153	371151	371151	371151	371151	371163	371163	371163	371163	371189	371189	371189	371189	371122	371122	371122	371122	371238	??
ZZ	4119	87105	  3	  7	 11	  0	371238	371238	371104	371104	371104	371104	371231	371231	371231	371231	371103	371103	371103	371103	371159	371159	371159	371159	371208	371208	??
ZZ	4120	87127	  3	  7	 11	  0	371208	371195	371195	371195	371195	371231	371231	371231	371231	371088	371088	371088	371088	371168	371168	371168	371168	371246	371246	371246	??
ZZ	4121	87148	  3	  7	 11	  0	371170	371170	371170	371170	371231	371231	371231	371231	371008	371008	371008	371008	371110	371110	371110	371110	371213	371213	371213	371213	??
ZZ	4122	87169	  3	  7	 11	  0	371114	371114	371114	371150	371150	371150	371150	371210	371210	371210	371210	371277	371277	371277	371277	371148	371148	371148	371148	371201	??
ZZ	4123	87190	  3	  7	 11	  0	371201	371201	371184	371184	371184	371184	371209	371209	371209	371209	371160	371160	371160	371160	371200	371200	371200	371200	371228	371228	??
ZZ	4124	87211	  1	 11	 21	  0	371228	371260	371260	371260	371260	371170	371170	371170	371170	371095	371095	371095	371095	371208	371208	371208	371208	371175	371175	371175	??
ZZ	4125	87233	  1	 11	 21	  0	371208	371208	371208	371208	371108	371108	371108	371108	371148	371148	371148	371148	371167	371167	371167	371167	371215	371215	371215	371215	??
ZZ	4126	87254	  1	 11	 21	  0	371129	371129	371129	371203	371203	371203	371203	371196	371196	371196	371196	371148	371148	371148	371148	371174	371174	371174	371174	371153	??
ZZ	4127	87275	  1	 11	 21	  0	371153	371153	371283	371283	371283	371283	371280	371280	371280	371280	371073	371073	371073	371073	371091	371091	371091	371091	371114	371114	??
ZZ	4128	87296	  1	 11	 21	  0	371114	371061	371061	371061	371061	371137	371137	371137	371137	371120	371120	371120	371120	371265	371265	371265	371265	371302	371302	371302	??
ZZ	4129	87317	  1	 11	 21	  0	371265	371265	371265	371265	371156	371156	371156	371156	371193	371193	371193	371193	371197	371197	371197	371197	371209	371209	371209	371209	??
ZZ	4130	87338	  1	 11	 21	  0	371192	371192	371192	371219	371219	371219	371219	371246	371246	371246	371246	371163	371163	371163	371163	371224	371224	371224	371224	371223	??
ZZ	4131	87359	  1	 11	 21	  0	371223	371223	371200	371200	371200	371200	371216	371216	371216	371216	371220	371220	371220	371220	371106	371106	371106	371106	371185	371185	??
ZZ	4132	87380	  2	 12	 31	  0	371185	371185	371185	371185	371185	371137	371137	371137	371137	371185	371185	371185	371185	371200	371200	371200	371200	371234	371234	371234	??
ZZ	4133	87402	  2	 12	 31	  0	371193	371193	371193	371193	371198	371198	371198	371198	371177	371177	371177	371177	371124	371124	371124	371124	371201	371201	371201	371201	??
ZZ	4134	87423	  2	 12	 31	  0	371224	371224	371224	371208	371208	371208	371208	371192	371192	371192	371192	371155	371155	371155	371155	371159	371159	371159	371159	371219	??
ZZ	4135	87444	  2	 12	 31	  0	371219	371219	371190	371190	371190	371190	371086	371086	371086	371086	371152	371152	371152	371152	371158	371158	371158	371158	371205	371205	??
ZZ	4136	87465	  2	 12	 31	  0	371205	371201	371201	371201	371201	371218	371218	371218	371218	371147	371147	371147	371147	371160	371160	371160	371160	371167	371167	371167	??
ZZ	4137	87486	  2	 12	 31	  0	371241	371241	371241	371241	371233	371233	371233	371233	371186	371186	371186	371186	371197	371197	371197	371197	371204	371204	371204	371204	??
ZZ	4138	87507	  2	 12	 31	  0	371099	371099	371099	371144	371144	371144	371144	371150	371150	371150	371150	371159	371159	371159	371159	371174	371174	371174	371174	371161	??
ZZ	4139	87529	  2	 12	 31	  0	371161	371161	371162	371162	371162	371162	371157	371157	371157	371157	371106	371106	371106	371106	371272	371272	371272	371272	371191	371191	??
ZZ	4140	87550	  3	  3	 30	  0	371191	371298	371298	371298	371298	371088	371088	371088	371088	371193	371193	371193	371193	371136	371136	371136	371136	371258	371258	371258	??
ZZ	4141	87571	  3	  3	 30	  0	371200	371200	371200	371200	371254	371254	371254	371254	371125	371125	371125	371125	371243	371243	371243	371243	371133	371133	371133	371133	??
ZZ	4142	87592	  3	  3	 30	  0	371141	371141	371141	371208	371208	371208	371208	371084	371084	371084	371084	371141	371141	371141	371141	371065	371065	371065	371065	371216	??
ZZ	4143	87613	  3	  3	 30	  0	371216	371216	371135	371135	371135	371135	371137	371137	371137	371137	371157	371157	371157	371157	371073	371073	371073	371073	371257	371257	??
ZZ	4144	87634	  3	  3	 30	  0	371257	371177	371177	371177	371177	371148	371148	371148	371148	371182	371182	371182	371182	371173	371173	371173	371173	371223	371223	371223	??
ZZ	4145	87655	  3	  3	 30	  0	371140	371140	371140	371140	371152	371152	371152	371152	371251	371251	371251	371251	371147	371147	371147	371147	371159	371159	371159	371159	??
ZZ	4146	87676	  3	  3	 30	  0	371129	371129	371129	371132	371132	371132	371132	371152	371152	371152	371152	371137	371137	371137	371137	371136	371136	371136	371136	371219	??
ZZ	4147	87698	  3	  3	 30	  0	371219	371219	371170	371170	371170	371170	371175	371175	371175	371175	371189	371189	371189	371189	371181	371181	371181	371181	371129	371129	??
ZZ	4148	87719	  3	  3	 30	  0	371129	371221	371221	371221	371221	371152	371152	371152	371152	371237	371237	371237	371237	371242	371242	371242	371242	371205	371205	371205	??
ZZ	4149	87740	  3	  3	 30	  0	371125	371125	371125	371125	371128	371128	371128	371128	371295	371295	371295	371295	371238	371238	371238	371238	371221	371221	371221	371221	??
ZZ	4150	87761	  4	  6	 23	  0	371118	371118	371118	371219	371219	371219	371219	371208	371208	371208	371208	371219	371219	371219	371219	371080	371080	371080	371080	371213	??
ZZ	4151	87782	  4	  6	 23	  0	371213	371213	371194	371194	371194	371194	371179	371179	371179	371179	371249	371249	371249	371249	371118	371118	371118	371118	371213	371213	??
ZZ	4152	87803	  4	  6	 23	  0	371213	371290	371290	371290	371290	371121	371121	371121	371121	371203	371203	371203	371203	371205	371205	371205	371205	371129	371129	371129	??
ZZ	4153	87825	  4	  6	 23	  0	371153	371153	371153	371153	371170	371170	371170	371170	371132	371132	371132	371132	371223	371223	371223	371223	371287	371287	371287	371287	??
ZZ	4154	87846	  4	  6	 23	  0	371261	371261	371261	371148	371148	371148	371148	371194	371194	371194	371194	371149	371149	371149	371149	371189	371189	371189	371189	371254	??
ZZ	4155	87867	  4	  6	 23	  0	371254	371254	371213	371213	371213	371213	371239	371239	371239	371239	371215	371215	371215	371215	371171	371171	371171	371171	370945	370945	??
ZZ	4156	87888	  4	  6	 23	  0	370945	371055	371055	371055	371055	371273	371273	371273	371273	371186	371186	371186	371186	371184	371184	371184	371184	371084	371084	371084	??
ZZ	4157	87909	  4	  6	 23	  0	371212	371212	371212	371212	371172	371172	371172	371172	371091	371091	371091	371091	371139	371139	371139	371139	371137	371137	371137	371137	??
ZZ	4158	87930	  4	  6	 23	  0	371076	371076	371076	371085	371085	371085	371085	371106	371106	371106	371106	371302	371302	371302	371302	371210	371210	371210	371210	371227	??
ZZ	4159	87951	  4	  6	 23	  0	371227	371227	371274	371274	371274	371274	371210	371210	371210	371210	371194	371194	371194	371194	371156	371156	371156	371156	371125	371125	??
ZZ	4160	87972	  3	  8	 11	  0	371125	371225	371225	371225	371225	371085	371085	371085	371085	371227	371227	371227	371227	371265	371265	371265	371265	371202	371202	371202	??
ZZ	4161	87994	  3	  8	 11	  0	371137	371137	371137	371137	371145	371145	371145	371145	371109	371109	371109	371109	371238	371238	371238	371238	371138	371138	371138	371138	??
ZZ	4162	88015	  3	  8	 11	  0	371132	371132	371132	371035	371035	371035	371035	371142	371142	371142	371142	371091	371091	371091	371091	371148	371148	371148	371148	371175	??
ZZ	4163	88036	  3	  8	 11	  0	371175	371175	371155	371155	371155	371155	371179	371179	371179	371179	371174	371174	371174	371174	371080	371080	371080	371080	371166	371166	??
ZZ	4164	88057	  3	  8	 11	  0	371166	371237	371237	371237	371237	371114	371114	371114	371114	371192	371192	371192	371192	371201	371201	371201	371201	371198	371198	371198	??
ZZ	4165	88078	  3	  8	 11	  0	371168	371168	371168	371168	371224	371224	371224	371224	371162	371162	371162	371162	371190	371190	371190	371190	371170	371170	371170	371170	??
ZZ	4166	88099	  3	  8	 11	  0	371214	371214	371214	371321	371321	371321	371321	371174	371174	371174	371174	371203	371203	371203	371203	371129	371129	371129	371129	371106	??
ZZ	4167	88121	  3	  8	 11	  0	371106	371106	371141	371141	371141	371141	371046	371046	371046	371046	371134	371134	371134	371134	371027	371027	371027	371027	371125	371125	??
ZZ	4168	88142	  3	  8	 11	  0	371125	371113	371113	371113	371113	371178	371178	371178	371178	371254	371254	371254	371254	371131	371131	371131	371131	371137	371137	371137	??
ZZ	4169	88163	  3	  8	 11	  0	371207	371207	371207	371207	371164	371164	371164	371164	371272	371272	371272	371272	371177	371177	371177	371177	371295	371295	371295	371295	??
ZZ	4170	88184	  3	  6	 10	  0	371238	371238	371238	371156	371156	371156	371156	371234	371234	371234	371234	371163	371163	371163	371163	371204	371204	371204	371204	371084	??
ZZ	4171	88205	  3	  6	 10	  0	371084	371084	371141	371141	371141	371141	371165	371165	371165	371165	371171	371171	371171	371171	371197	371197	371197	371197	371099	371099	??
ZZ	4172	88226	  3	  6	 10	  0	371099	371233	371233	371233	371233	371199	371199	371199	371199	371163	371163	371163	371163	371223	371223	371223	371223	371112	371112	371112	??
ZZ	4173	88248	  3	  6	 10	  0	371144	371144	371144	371144	371118	371118	371118	371118	371137	371137	371137	371137	371186	371186	371186	371186	371188	371188	371188	371188	??
ZZ	4174	88269	  3	  6	 10	  0	371121	371121	371121	371234	371234	371234	371234	371164	371164	371164	371164	371174	371174	371174	371174	371163	371163	371163	371163	371115	??
ZZ	4175	88290	  3	  6	 10	  0	371115	371115	371201	371201	371201	371201	371136	371136	371136	371136	371216	371216	371216	371216	371148	371148	371148	371148	371151	371151	??
ZZ	4176	88311	  3	  6	 10	  0	371151	371151	371151	371151	371151	371133	371133	371133	371133	371151	371151	371151	371151	371189	371189	371189	371189	371194	371194	371194	??
ZZ	4177	88332	  3	  6	 10	  0	371210	371210	371210	371210	371198	371198	371198	371198	371231	371231	371231	371231	371110	371110	371110	371110	371182	371182	371182	371182	??
ZZ	4178	88353	  3	  6	 10	  0	371122	371122	371122	371080	371080	371080	371080	371054	371054	371054	371054	371190	371190	371190	371190	371197	371197	371197	371197	371159	??
